2,83153E-12
2,90859E-12
2,89827E-12
2,85292E-12
2,87077E-12
2,67387E-12
2,75589E-12
2,80209E-12
2,96969E-12
2,93651E-12
2,85386E-12
2,98467E-12
2,872E-12
2,79501E-12
2,86129E-12
3,03272E-12
3,04141E-12
3,03977E-12
3,06881E-12
2,9283E-12
2,94226E-12
2,87651E-12
2,99178E-12
2,77786E-12
2,74736E-12
2,63586E-12
2,84168E-12
2,8348E-12
2,83347E-12
2,8392E-12
2,99604E-12
2,92532E-12
2,84459E-12
3,01316E-12
2,92119E-12
2,93123E-12
3,15151E-12
2,92738E-12
3,06672E-12
2,92374E-12
2,84802E-12
2,7905E-12
2,82989E-12
2,95941E-12
2,76954E-12
2,92427E-12
2,826E-12
2,84604E-12
2,86819E-12
2,83117E-12
3,04986E-12
2,89715E-12
3,00342E-12
2,9098E-12
2,93818E-12
2,92193E-12
2,98843E-12
2,94646E-12
3,01027E-12
2,9289E-12
3,00407E-12
2,93995E-12
3,37105E-12
3,32512E-12
3,34368E-12
3,34096E-12
3,32656E-12
3,34942E-12
3,3394E-12
3,02858E-12
2,86086E-12
2,98755E-12
2,95676E-12
3,30461E-12
3,31505E-12
3,33214E-12
3,32445E-12
3,0532E-12
2,85008E-12
2,9673E-12
3,01014E-12
2,96595E-12
3,04247E-12
2,89795E-12
2,95543E-12
2,85979E-12
2,85244E-12
3,01058E-12
2,97737E-12
2,93815E-12
2,9214E-12
2,87033E-12
3,3401E-12
3,2856E-12
3,32415E-12
3,31689E-12
3,34011E-12
3,32894E-12
3,31585E-12
3,32198E-12
3,31975E-12
2,6757E-12
2,85952E-12
2,83608E-12
3,10104E-12
2,96898E-12
3,05295E-12
2,91796E-12
2,83764E-12
2,93536E-12
2,96953E-12
3,00342E-12
2,82075E-12
2,92838E-12
2,80933E-12
2,93567E-12
2,98498E-12
3,09456E-12
2,95009E-12
3,06021E-12
2,83423E-12
2,93882E-12
2,79337E-12
2,92155E-12
2,85879E-12
3,09427E-12
2,44661E-12
2,40917E-12
2,79624E-12
2,97551E-12
2,96057E-12
2,81135E-12
2,9725E-12
2,78743E-12
2,40335E-12
3,02223E-12
3,02355E-12
2,83334E-12
2,86903E-12
2,83537E-12
2,97747E-12
2,84725E-12
2,39512E-12
3,35479E-12
3,34847E-12
3,30828E-12
3,32314E-12
3,31572E-12
3,34258E-12
3,33776E-12
3,36282E-12
3,34041E-12
3,35491E-12
3,36346E-12
3,35595E-12
3,33093E-12
3,34344E-12
2,70504E-12
2,69965E-12
2,81083E-12
2,76613E-12
2,79061E-12
2,80734E-12
2,75772E-12
2,81271E-12
2,66188E-12
2,85941E-12
2,89189E-12
2,84949E-12
2,79901E-12
2,79065E-12
2,6285E-12
2,85675E-12
2,65824E-12
3,38418E-12
3,38931E-12
3,37151E-12
3,37173E-12
3,35039E-12
3,35018E-12
3,35128E-12
3,35595E-12
3,32872E-12
3,36114E-12
3,3543E-12
3,37588E-12
3,3666E-12
3,36278E-12
3,3757E-12
3,36715E-12
3,36245E-12
3,37952E-12
3,38492E-12
3,38773E-12
3,39172E-12
3,34108E-12
3,35189E-12
2,70574E-12
2,87823E-12
2,87223E-12
3,33489E-12
3,35153E-12
3,36926E-12
3,3658E-12
3,37258E-12
2,74403E-12
2,92805E-12
2,94107E-12
2,74638E-12
2,74099E-12
2,73687E-12
2,68925E-12
2,67624E-12
2,84911E-12
2,84522E-12
2,92753E-12
2,90892E-12
2,7294E-12
2,87151E-12
2,94242E-12
3,36792E-12
2,6841E-12
2,66565E-12
2,60763E-12
2,86706E-12
3,32397E-12
3,33993E-12
2,79242E-12
2,86673E-12
2,75935E-12
2,79316E-12
2,69364E-12
2,69288E-12
3,3724E-12
3,33007E-12
3,33398E-12
3,3576E-12
3,37139E-12
3,37594E-12
3,36593E-12
3,31309E-12
3,33882E-12
3,34988E-12
3,37832E-12
3,36672E-12
3,39135E-12
3,32539E-12
3,29689E-12
3,33007E-12
3,33898E-12
3,3424E-12
3,31426E-12
3,3098E-12
3,32887E-12
3,35815E-12
3,35409E-12
3,3716E-12
3,39923E-12
3,39374E-12
3,32115E-12
3,3243E-12
3,31783E-12
3,29295E-12
2,86409E-12
2,70669E-12
2,90068E-12
2,88862E-12
3,04474E-12
2,97795E-12
2,85536E-12
2,85189E-12
2,97344E-12
2,93947E-12
2,93426E-12
2,74085E-12
2,76557E-12
2,78425E-12
3,3511E-12
3,36205E-12
3,38486E-12
3,33837E-12
3,31395E-12
3,32998E-12
2,84868E-12
2,74846E-12
2,94584E-12
2,77158E-12
2,78711E-12
2,90914E-12
2,82107E-12
2,91316E-12
2,80122E-12
2,7667E-12
2,79426E-12
3,36694E-12
2,35725E-12
2,86413E-12
3,307E-12
3,32912E-12
2,70375E-12
2,7275E-12
2,77823E-12
2,42867E-12
2,89964E-12
2,83618E-12
2,83492E-12
2,86451E-12
2,98161E-12
2,89892E-12
3,35464E-12
2,40027E-12
2,76031E-12
2,57527E-12
2,67999E-12
2,77529E-12
3,35568E-12
3,30666E-12
3,31774E-12
3,33871E-12
3,34822E-12
2,75401E-12
2,92997E-12
2,75956E-12
2,74968E-12
2,77266E-12
2,74013E-12
3,40484E-12
3,39648E-12
3,3836E-12
2,70367E-12
2,61156E-12
2,60982E-12
2,69645E-12
2,79682E-12
2,75271E-12
2,80887E-12
2,7782E-12
2,90458E-12
2,79216E-12
3,359E-12
3,36126E-12
3,38665E-12
3,38513E-12
3,40084E-12
3,40616E-12
3,38888E-12
3,4045E-12
3,38046E-12
3,35403E-12
3,38308E-12
3,37845E-12
3,38592E-12
3,38161E-12
3,3672E-12
3,37002E-12
3,39511E-12
3,39074E-12
3,38577E-12
3,36731E-12
3,34221E-12
3,36596E-12
3,37353E-12
3,37954E-12
3,38116E-12
3,38067E-12
3,41181E-12
3,35003E-12
3,34316E-12
3,3283E-12
3,36266E-12
3,38137E-12
3,38739E-12
3,38135E-12
3,3974E-12
3,3546E-12
3,3435E-12
3,01532E-12
2,90357E-12
3,04315E-12
2,89054E-12
2,69207E-12
3,07955E-12
3,0204E-12
2,89066E-12
2,9753E-12
3,0272E-12
3,09993E-12
3,09438E-12
2,84506E-12
2,92113E-12
3,05372E-12
2,88882E-12
2,76052E-12
2,99204E-12
2,96464E-12
2,95207E-12
2,75361E-12
3,01041E-12
2,96484E-12
2,98277E-12
3,05887E-12
2,90327E-12
3,3254E-12
3,35571E-12
3,35961E-12
3,36162E-12
3,38671E-12
3,41501E-12
3,40408E-12
3,39062E-12
2,92245E-12
2,85039E-12
2,8815E-12
3,17022E-12
2,89684E-12
2,76865E-12
2,92245E-12
2,92533E-12
2,86668E-12
3,01449E-12
3,17874E-12
3,02877E-12
3,04947E-12
2,90362E-12
2,94039E-12
3,10034E-12
3,01767E-12
2,94719E-12
2,97629E-12
2,96525E-12
2,94361E-12
2,96823E-12
2,98246E-12
3,05309E-12
2,97218E-12
3,15888E-12
3,0133E-12
3,14137E-12
3,06272E-12
2,96961E-12
3,02892E-12
2,93648E-12
2,93164E-12
2,83058E-12
2,93972E-12
3,0488E-12
3,07704E-12
3,068E-12
3,1724E-12
2,99827E-12
3,16788E-12
2,93935E-12
3,02332E-12
3,00679E-12
3,18452E-12
3,00093E-12
3,00054E-12
2,97496E-12
3,11442E-12
3,17226E-12
2,98403E-12
3,0408E-12
3,04763E-12
2,46268E-12
2,45945E-12
2,94155E-12
3,00785E-12
2,8729E-12
2,99974E-12
3,06919E-12
3,13875E-12
2,49063E-12
3,36901E-12
3,36468E-12
3,39223E-12
3,38919E-12
3,40176E-12
3,41034E-12
3,17154E-12
2,43078E-12
2,94727E-12
3,09096E-12
2,97093E-12
3,0474E-12
3,00178E-12
3,07905E-12
2,98788E-12
3,13502E-12
3,00281E-12
3,08327E-12
2,95631E-12
3,12503E-12
3,05651E-12
2,88098E-12
3,10037E-12
3,04112E-12
2,98803E-12
3,04136E-12
2,8794E-12
2,92602E-12
3,12615E-12
2,99377E-12
2,99126E-12
3,02312E-12
3,21207E-12
3,08368E-12
3,31307E-12
3,34038E-12
3,36553E-12
3,36526E-12
3,38919E-12
3,37945E-12
3,34365E-12
3,36077E-12
3,3721E-12
3,38031E-12
3,38207E-12
3,0641E-12
3,02696E-12
3,17742E-12
2,99511E-12
3,01457E-12
2,94691E-12
3,01813E-12
3,07034E-12
3,3735E-12
3,39083E-12
3,38341E-12
3,11161E-12
3,08392E-12
3,10533E-12
3,07577E-12
3,21407E-12
3,03696E-12
3,114E-12
3,04943E-12
3,13344E-12
3,06253E-12
3,0812E-12
3,00097E-12
3,0405E-12
3,10111E-12
3,07963E-12
3,14735E-12
3,04125E-12
3,37729E-12
3,3933E-12
3,39252E-12
3,39389E-12
3,41229E-12
3,42566E-12
3,41864E-12
3,41825E-12
3,42108E-12
3,42051E-12
3,07118E-12
3,02837E-12
3,10563E-12
2,97615E-12
2,89754E-12
2,97916E-12
3,06184E-12
3,06614E-12
2,97879E-12
3,0388E-12
3,0403E-12
2,99012E-12
3,00802E-12
2,90408E-12
3,1941E-12
3,40662E-12
3,39337E-12
3,34774E-12
3,35473E-12
3,35055E-12
3,35434E-12
3,35393E-12
3,35765E-12
3,3489E-12
3,37533E-12
3,06176E-12
3,00846E-12
3,06749E-12
3,14531E-12
3,13372E-12
3,03643E-12
2,79276E-12
2,91198E-12
2,78423E-12
3,02342E-12
3,36855E-12
3,39175E-12
3,40054E-12
3,35412E-12
3,35549E-12
3,36523E-12
3,38116E-12
3,3782E-12
3,37661E-12
3,0027E-12
2,86946E-12
2,92181E-12
2,83579E-12
2,81201E-12
2,80217E-12
2,82096E-12
2,90375E-12
2,85893E-12
2,83042E-12
2,88626E-12
2,90032E-12
3,02704E-12
2,90516E-12
2,91265E-12
2,90456E-12
2,87206E-12
2,86587E-12
2,81812E-12
2,80967E-12
2,91152E-12
3,37282E-12
2,81148E-12
2,87384E-12
2,87123E-12
2,85568E-12
2,90634E-12
2,95695E-12
2,78624E-12
3,40857E-12
3,3764E-12
3,3952E-12
2,79773E-12
2,90169E-12
2,80934E-12
2,8392E-12
2,85272E-12
3,02094E-12
2,97816E-12
2,9263E-12
2,92636E-12
2,52887E-12
2,73131E-12
2,74206E-12
3,1771E-12
3,18115E-12
2,99186E-12
3,02334E-12
3,02504E-12
2,43641E-12
2,85421E-12
2,94267E-12
2,99839E-12
2,93534E-12
2,96986E-12
3,12731E-12
3,17443E-12
2,43243E-12
3,00554E-12
3,02182E-12
2,96285E-12
2,96527E-12
3,43125E-12
3,43882E-12
3,41272E-12
3,4093E-12
3,38558E-12
3,39844E-12
3,39459E-12
3,39712E-12
3,37793E-12
3,38543E-12
3,42328E-12
3,42307E-12
3,42703E-12
3,42203E-12
3,4296E-12
3,45176E-12
3,43164E-12
2,88755E-12
3,04261E-12
2,99554E-12
3,09164E-12
3,1479E-12
3,07917E-12
3,23761E-12
3,15106E-12
2,99481E-12
2,99983E-12
2,90437E-12
3,42792E-12
3,41669E-12
3,43649E-12
3,43628E-12
3,44572E-12
3,43585E-12
3,41531E-12
3,42505E-12
3,42547E-12
3,39001E-12
3,35928E-12
3,37149E-12
3,38973E-12
3,40729E-12
3,40713E-12
3,41494E-12
2,94249E-12
2,89917E-12
2,9567E-12
3,03625E-12
2,97352E-12
3,41128E-12
3,40997E-12
3,45127E-12
3,48563E-12
3,45148E-12
3,4509E-12
3,46213E-12
2,86278E-12
2,8946E-12
3,02353E-12
2,88402E-12
2,8792E-12
3,05534E-12
3,02969E-12
3,06488E-12
2,99928E-12
3,09479E-12
3,02098E-12
3,09687E-12
2,99232E-12
2,87922E-12
3,05165E-12
2,94304E-12
3,01366E-12
2,96969E-12
2,90523E-12
2,83776E-12
2,95845E-12
2,96752E-12
3,02796E-12
2,99228E-12
3,08728E-12
3,18898E-12
3,07922E-12
3,02883E-12
3,04398E-12
3,08946E-12
3,11499E-12
3,10635E-12
3,01161E-12
3,01097E-12
2,96141E-12
2,87537E-12
3,0687E-12
2,7486E-12
2,93386E-12
3,0091E-12
3,05066E-12
3,03199E-12
2,90674E-12
3,07597E-12
2,93544E-12
3,02607E-12
2,98564E-12
3,08687E-12
3,4357E-12
3,45063E-12
3,04971E-12
3,05149E-12
2,9679E-12
3,00184E-12
2,89748E-12
2,93526E-12
3,1076E-12
2,97146E-12
3,42279E-12
3,39977E-12
2,91203E-12
3,10782E-12
3,02874E-12
3,02244E-12
3,0048E-12
2,99622E-12
2,87256E-12
2,95681E-12
3,02629E-12
2,97848E-12
3,44714E-12
2,91008E-12
3,06236E-12
3,05203E-12
3,13569E-12
2,88746E-12
3,01829E-12
2,96738E-12
3,41467E-12
3,44699E-12
3,45148E-12
2,98063E-12
2,81219E-12
2,91424E-12
2,4297E-12
2,89007E-12
2,88155E-12
3,06465E-12
2,97367E-12
2,90006E-12
3,07938E-12
2,93937E-12
2,44232E-12
3,00345E-12
2,8694E-12
3,0338E-12
2,87479E-12
3,0117E-12
2,92736E-12
2,98251E-12
2,5264E-12
3,41327E-12
3,43573E-12
3,44441E-12
3,45479E-12
3,41726E-12
3,38239E-12
2,94537E-12
2,94402E-12
3,06061E-12
2,96817E-12
3,10519E-12
3,06926E-12
2,9864E-12
2,83051E-12
2,65252E-12
2,80141E-12
2,95832E-12
3,03417E-12
2,89814E-12
2,83232E-12
2,80446E-12
3,00095E-12
2,97691E-12
2,88802E-12
2,90828E-12
2,89971E-12
2,86114E-12
2,96825E-12
3,08113E-12
2,98489E-12
2,81176E-12
3,10486E-12
2,90855E-12
2,90454E-12
3,06209E-12
3,05194E-12
3,00608E-12
3,04892E-12
2,98525E-12
3,06056E-12
2,99041E-12
2,95368E-12
2,89459E-12
2,88291E-12
3,22603E-12
3,18029E-12
3,25451E-12
2,89135E-12
2,81599E-12
3,0223E-12
2,91088E-12
2,90384E-12
2,77564E-12
2,85627E-12
3,41162E-12
3,40304E-12
2,93153E-12
2,94382E-12
3,06258E-12
2,94433E-12
3,06651E-12
3,06769E-12
2,96861E-12
3,0365E-12
2,9666E-12
2,80957E-12
2,69419E-12
2,82955E-12
3,45227E-12
3,47379E-12
3,45532E-12
3,45533E-12
3,40069E-12
3,37729E-12
2,98347E-12
2,79824E-12
2,72776E-12
2,99853E-12
2,98474E-12
3,0435E-12
2,88123E-12
3,00386E-12
2,96615E-12
2,75521E-12
2,84124E-12
2,74258E-12
2,81731E-12
2,73417E-12
2,92237E-12
2,72149E-12
2,94677E-12
2,98025E-12
2,85508E-12
2,78849E-12
3,0611E-12
2,90234E-12
2,90976E-12
2,91967E-12
3,4268E-12
3,44287E-12
3,44391E-12
3,43122E-12
2,79774E-12
2,76325E-12
2,71855E-12
2,72347E-12
2,84398E-12
2,85909E-12
2,78831E-12
3,41833E-12
3,4166E-12
3,43595E-12
3,42768E-12
3,41165E-12
3,36504E-12
3,37832E-12
3,37884E-12
3,3869E-12
3,41538E-12
3,41922E-12
3,42E-12
3,45417E-12
3,4455E-12
3,40027E-12
3,38214E-12
3,3991E-12
3,42306E-12
3,43771E-12
3,37997E-12
3,385E-12
2,76424E-12
2,73833E-12
2,70248E-12
2,73448E-12
2,74251E-12
2,72792E-12
2,82714E-12
2,98092E-12
2,90058E-12
2,73206E-12
2,84247E-12
2,54156E-12
2,78161E-12
3,44596E-12
3,41266E-12
3,38452E-12
3,39804E-12
3,40155E-12
3,40292E-12
3,41922E-12
3,4202E-12
3,43628E-12
2,63384E-12
2,72456E-12
2,58476E-12
2,64287E-12
2,77701E-12
2,69737E-12
2,76151E-12
2,80345E-12
2,93575E-12
2,96954E-12
2,66852E-12
2,70299E-12
2,76448E-12
2,77886E-12
2,64068E-12
2,5306E-12
2,75468E-12
2,54794E-12
2,66572E-12
2,67428E-12
2,73581E-12
2,8677E-12
2,73727E-12
2,70097E-12
3,40942E-12
3,4045E-12
3,40946E-12
3,42077E-12
2,67723E-12
2,76966E-12
2,79273E-12
2,59406E-12
3,43854E-12
3,45734E-12
3,40454E-12
3,39419E-12
3,4205E-12
3,42564E-12
3,42862E-12
3,40497E-12
3,42328E-12
3,43637E-12
3,44254E-12
2,79103E-12
2,85384E-12
2,83101E-12
2,69761E-12
2,87255E-12
2,68121E-12
2,64463E-12
2,74875E-12
2,65877E-12
2,70691E-12
2,72116E-12
2,58365E-12
2,72727E-12
2,6278E-12
2,81344E-12
2,78167E-12
2,6255E-12
2,86489E-12
3,00813E-12
2,68817E-12
2,75544E-12
2,68417E-12
2,78715E-12
2,74541E-12
2,53095E-12
2,69419E-12
2,6573E-12
2,73838E-12
2,48487E-12
2,45824E-12
2,66394E-12
2,66121E-12
2,69456E-12
3,431E-12
3,43195E-12
3,43952E-12
3,41943E-12
3,44092E-12
3,42386E-12
3,44763E-12
3,41757E-12
3,44898E-12
3,46704E-12
3,45579E-12
3,44452E-12
3,43399E-12
3,42493E-12
3,42499E-12
3,44012E-12
3,45285E-12
3,44257E-12
3,43686E-12
3,43491E-12
3,44021E-12
3,41934E-12
3,39325E-12
3,418E-12
3,43223E-12
3,44776E-12
3,44013E-12
3,43747E-12
3,45078E-12
3,47855E-12
3,40475E-12
3,41736E-12
3,4328E-12
3,42517E-12
3,4552E-12
3,45292E-12
3,44608E-12
2,64257E-12
2,66637E-12
2,74676E-12
2,71994E-12
2,63654E-12
2,83562E-12
2,66359E-12
2,79023E-12
2,62719E-12
2,7992E-12
3,46113E-12
2,75049E-12
2,66816E-12
2,87204E-12
2,81062E-12
2,90397E-12
3,02133E-12
2,62855E-12
2,73024E-12
2,86312E-12
2,77622E-12
2,73436E-12
2,72082E-12
2,6734E-12
3,46106E-12
3,43585E-12
3,45509E-12
3,44455E-12
3,45685E-12
3,45984E-12
3,47236E-12
3,45548E-12
3,46226E-12
3,46957E-12
3,4624E-12
3,44944E-12
3,46073E-12
2,78948E-12
2,65138E-12
3,46387E-12
2,56837E-12
2,80345E-12
2,72036E-12
2,6716E-12
2,73614E-12
2,67318E-12
2,67273E-12
2,83755E-12
2,7457E-12
2,75435E-12
2,80328E-12
2,80185E-12
2,70247E-12
2,76034E-12
2,69281E-12
2,78249E-12
2,85181E-12
2,8107E-12
2,76739E-12
2,75208E-12
2,73298E-12
2,93847E-12
2,70336E-12
2,58833E-12
2,68304E-12
3,45332E-12
3,43741E-12
2,66368E-12
2,61072E-12
2,84927E-12
2,5674E-12
2,64096E-12
2,65938E-12
2,65532E-12
2,7934E-12
2,59394E-12
2,69337E-12
2,68661E-12
2,79357E-12
2,8445E-12
2,71233E-12
2,64124E-12
2,70661E-12
2,74013E-12
2,75486E-12
2,87048E-12
2,71779E-12
2,6226E-12
2,72283E-12
2,7352E-12
2,6882E-12
2,6939E-12
2,74567E-12
3,47361E-12
3,47446E-12
2,67395E-12
2,66591E-12
2,91034E-12
2,87673E-12
2,57641E-12
2,8127E-12
2,75073E-12
2,74604E-12
2,78175E-12
2,76229E-12
2,67703E-12
2,66023E-12
2,81684E-12
2,70968E-12
2,66673E-12
2,69894E-12
2,84332E-12
2,684E-12
2,76272E-12
2,78644E-12
2,75403E-12
2,78198E-12
2,75772E-12
2,60324E-12
2,91161E-12
2,73933E-12
2,75604E-12
2,79385E-12
2,60981E-12
2,88039E-12
2,74196E-12
2,84008E-12
2,71404E-12
2,83187E-12
2,83209E-12
2,80642E-12
2,6303E-12
2,83778E-12
2,88259E-12
2,79731E-12
2,61234E-12
2,65844E-12
2,72778E-12
2,57258E-12
2,79678E-12
2,79979E-12
2,74208E-12
2,678E-12
2,40375E-12
2,39528E-12
2,56554E-12
2,4697E-12
2,49312E-12
2,74629E-12
2,6668E-12
2,7296E-12
2,39181E-12
2,6815E-12
2,713E-12
2,6893E-12
2,60885E-12
2,49488E-12
2,79165E-12
2,66638E-12
2,54679E-12
2,70428E-12
2,6227E-12
2,65564E-12
2,63257E-12
2,78726E-12
2,44621E-12
2,52637E-12
2,56728E-12
2,65326E-12
3,50568E-12
3,50437E-12
3,4426E-12
3,44742E-12
3,46548E-12
3,48808E-12
3,50328E-12
3,49711E-12
3,48939E-12
3,45197E-12
3,45255E-12
3,45713E-12
3,47578E-12
3,46415E-12
3,49053E-12
3,49433E-12
3,47187E-12
2,67389E-12
2,55638E-12
2,64191E-12
3,48179E-12
3,48627E-12
3,49619E-12
3,51692E-12
3,49137E-12
3,52055E-12
3,46958E-12
3,46284E-12
3,45591E-12
3,4755E-12
3,46317E-12
3,47846E-12
3,47504E-12
3,47627E-12
3,47435E-12
3,48805E-12
3,49437E-12
3,49094E-12
3,51448E-12
3,49418E-12
3,51805E-12
3,46347E-12
3,46042E-12
3,47141E-12
3,47172E-12
3,46884E-12
3,48243E-12
3,49336E-12
3,48725E-12
3,44248E-12
3,43246E-12
3,45462E-12
3,47291E-12
3,46351E-12
3,47673E-12
3,48899E-12
3,48356E-12
3,46919E-12
2,71487E-12
2,7357E-12
2,66019E-12
2,71983E-12
2,77816E-12
2,66162E-12
2,48524E-12
2,63848E-12
2,62354E-12
2,70013E-12
2,71492E-12
2,74709E-12
3,46943E-12
3,43662E-12
3,47962E-12
3,47843E-12
3,48539E-12
3,50093E-12
3,49262E-12
3,50168E-12
3,47953E-12
2,64214E-12
2,66486E-12
2,76439E-12
2,67517E-12
2,65623E-12
2,61095E-12
2,64439E-12
2,5967E-12
2,62059E-12
2,65672E-12
2,66584E-12
2,60935E-12
2,54749E-12
2,58933E-12
2,54837E-12
2,63511E-12
2,68362E-12
2,6563E-12
2,659E-12
2,69514E-12
2,55493E-12
2,67226E-12
3,4919E-12
3,46778E-12
3,44822E-12
3,44773E-12
3,44788E-12
2,64017E-12
2,60867E-12
2,76237E-12
2,61497E-12
2,626E-12
2,90452E-12
2,73698E-12
2,76544E-12
2,56361E-12
2,61318E-12
2,70047E-12
2,76773E-12
2,59314E-12
2,79714E-12
2,64426E-12
2,80057E-12
2,70305E-12
2,58583E-12
2,80485E-12
2,90725E-12
3,46335E-12
2,44612E-12
2,6238E-12
2,57761E-12
2,79304E-12
2,63466E-12
2,81063E-12
2,90142E-12
2,77623E-12
2,45587E-12
2,81285E-12
2,7117E-12
2,74711E-12
2,81592E-12
2,87842E-12
2,72674E-12
2,6646E-12
2,65392E-12
2,67415E-12
2,80945E-12
2,63252E-12
2,60162E-12
2,72269E-12
2,62038E-12
2,59084E-12
2,53684E-12
2,6112E-12
2,67892E-12
2,74345E-12
2,74547E-12
2,6561E-12
2,61135E-12
2,67816E-12
2,69562E-12
3,45463E-12
3,46769E-12
3,47269E-12
3,48981E-12
3,47645E-12
3,46534E-12
3,50135E-12
2,80745E-12
2,75299E-12
2,85005E-12
2,48375E-12
2,75657E-12
2,63316E-12
3,43405E-12
3,44687E-12
3,47721E-12
3,49268E-12
3,5078E-12
3,47883E-12
3,45728E-12
2,72849E-12
2,76722E-12
2,76699E-12
2,66763E-12
2,62157E-12
2,57137E-12
2,75411E-12
2,57125E-12
2,69631E-12
2,67441E-12
3,4242E-12
3,4592E-12
3,43634E-12
3,45539E-12
3,45823E-12
3,4857E-12
3,46445E-12
3,42398E-12
2,79315E-12
2,81481E-12
2,79299E-12
2,82475E-12
2,87393E-12
2,78828E-12
2,86875E-12
2,79722E-12
2,82008E-12
3,4343E-12
3,4266E-12
3,47055E-12
3,45005E-12
3,47687E-12
3,48304E-12
3,48493E-12
3,4336E-12
2,9373E-12
2,78803E-12
2,76185E-12
2,75934E-12
2,8884E-12
2,77785E-12
2,89946E-12
2,82579E-12
2,81138E-12
2,81719E-12
2,84232E-12
2,7756E-12
2,7704E-12
2,82198E-12
2,80968E-12
2,75369E-12
2,83929E-12
2,78077E-12
3,48102E-12
3,51081E-12
3,5149E-12
3,50276E-12
3,48264E-12
2,70944E-12
2,94151E-12
2,89949E-12
2,81634E-12
2,87921E-12
3,00935E-12
2,93893E-12
2,93162E-12
2,74366E-12
2,88626E-12
2,79228E-12
2,9126E-12
3,00559E-12
2,74054E-12
3,4589E-12
3,46268E-12
3,45093E-12
2,77495E-12
2,79056E-12
2,86676E-12
2,82476E-12
2,92241E-12
2,72656E-12
2,87302E-12
2,68483E-12
2,86921E-12
2,73414E-12
2,78676E-12
2,69707E-12
2,78962E-12
2,70396E-12
2,78786E-12
2,72331E-12
2,40718E-12
2,47952E-12
2,92546E-12
2,92588E-12
2,83816E-12
2,85617E-12
2,85384E-12
2,69622E-12
2,45166E-12
2,9165E-12
2,74066E-12
3,02084E-12
2,96779E-12
2,99419E-12
2,82011E-12
2,83012E-12
3,47435E-12
3,47443E-12
3,48338E-12
2,91186E-12
2,85992E-12
2,8381E-12
2,92335E-12
2,90979E-12
2,8698E-12
2,86562E-12
3,47687E-12
2,89031E-12
2,77399E-12
2,87901E-12
2,92716E-12
2,97877E-12
3,08654E-12
2,8393E-12
2,92667E-12
3,46012E-12
3,47141E-12
3,50669E-12
3,48225E-12
3,48158E-12
3,47679E-12
3,48469E-12
3,46857E-12
3,42747E-12
3,42984E-12
3,43743E-12
3,46079E-12
3,45798E-12
3,46537E-12
3,47108E-12
3,46693E-12
3,45725E-12
2,81504E-12
2,83432E-12
2,78685E-12
2,70056E-12
2,79316E-12
2,86097E-12
2,70861E-12
2,92493E-12
2,78476E-12
2,87429E-12
2,85035E-12
2,82685E-12
2,86585E-12
2,86866E-12
3,04367E-12
2,95966E-12
2,93418E-12
2,70037E-12
2,77893E-12
2,6382E-12
2,95638E-12
3,45362E-12
3,45688E-12
3,48218E-12
3,48423E-12
3,49446E-12
3,47415E-12
3,44776E-12
2,99597E-12
2,88176E-12
2,83204E-12
2,89726E-12
2,87425E-12
2,91941E-12
2,80702E-12
3,02973E-12
2,82616E-12
2,83393E-12
2,7567E-12
2,86893E-12
2,86134E-12
2,88064E-12
3,42429E-12
3,45267E-12
3,44767E-12
3,46833E-12
3,46684E-12
3,45471E-12
2,91931E-12
2,79036E-12
2,95829E-12
2,92745E-12
2,86395E-12
2,86448E-12
2,74696E-12
3,00111E-12
3,03501E-12
3,00799E-12
2,9233E-12
2,99632E-12
2,92219E-12
2,86197E-12
2,93122E-12
2,85978E-12
3,4675E-12
3,47004E-12
3,44785E-12
3,39547E-12
3,42319E-12
3,44296E-12
2,95253E-12
2,8338E-12
2,93633E-12
3,49421E-12
3,49671E-12
3,50175E-12
3,50376E-12
3,48331E-12
3,42258E-12
3,40909E-12
2,86097E-12
3,03419E-12
3,44687E-12
3,46076E-12
3,48304E-12
3,4242E-12
3,41125E-12
3,43426E-12
3,45777E-12
3,46143E-12
3,47114E-12
2,79046E-12
2,73141E-12
2,46722E-12
2,87467E-12
2,89135E-12
3,0275E-12
2,91379E-12
3,02469E-12
2,84137E-12
3,03453E-12
2,50635E-12
2,90127E-12
2,85341E-12
2,94721E-12
2,8629E-12
3,02922E-12
2,87377E-12
2,90326E-12
2,62377E-12
2,89062E-12
2,97055E-12
2,96603E-12
2,8938E-12
3,45853E-12
3,46518E-12
2,8481E-12
3,02384E-12
2,9588E-12
2,9249E-12
2,77001E-12
2,95691E-12
3,00306E-12
2,87088E-12
2,91313E-12
2,91994E-12
2,84872E-12
2,94219E-12
3,00262E-12
2,85681E-12
2,92997E-12
3,46012E-12
2,8428E-12
2,84318E-12
2,97859E-12
3,0141E-12
2,96915E-12
2,89539E-12
2,85101E-12
3,14242E-12
3,42816E-12
3,44669E-12
3,46033E-12
3,43225E-12
3,45725E-12
3,4567E-12
3,44247E-12
3,4187E-12
3,4277E-12
3,45298E-12
2,95924E-12
2,91983E-12
2,97581E-12
2,88709E-12
3,00044E-12
3,02388E-12
2,89731E-12
2,87648E-12
2,94491E-12
2,79691E-12
2,75367E-12
2,83714E-12
3,49387E-12
3,47874E-12
3,47544E-12
3,44885E-12
